Date,Package,Version,Count
2023-06-21,rules/falco-rules,1.0.0-rc1,0
2023-06-22,rules/falco-rules,0.1.0,127081409
2023-06-22,rules/falco-rules,0.1.0-rc1,0
2023-06-22,rules/falco-rules,1.0.0,468717
2023-06-22,rules/falco-rules,1.0.0-rc1,0
2023-06-22,rules/falco-rules,1.0.1,64732
2023-06-23,rules/falco-rules,0.1.0,129481217
2023-06-23,rules/falco-rules,0.1.0-rc1,0
2023-06-23,rules/falco-rules,1.0.0,468717
2023-06-23,rules/falco-rules,1.0.0-rc1,0
2023-06-23,rules/falco-rules,1.0.1,134207
2023-06-24,rules/falco-rules,0.1.0,131842413
2023-06-24,rules/falco-rules,0.1.0-rc1,0
2023-06-24,rules/falco-rules,1.0.0,468726
2023-06-24,rules/falco-rules,1.0.0-rc1,0
2023-06-24,rules/falco-rules,1.0.1,195522
2023-06-26,rules/falco-rules,0.1.0,136343943
2023-06-26,rules/falco-rules,0.1.0-rc1,0
2023-06-26,rules/falco-rules,1.0.0,468726
2023-06-26,rules/falco-rules,1.0.0-rc1,0
2023-06-26,rules/falco-rules,1.0.1,274616
2023-06-27,rules/falco-rules,0.1.0,138742795
2023-06-27,rules/falco-rules,0.1.0-rc1,0
2023-06-27,rules/falco-rules,1.0.0,468726
2023-06-27,rules/falco-rules,1.0.0-rc1,0
2023-06-27,rules/falco-rules,1.0.1,349950
2023-06-28,rules/falco-rules,0.1.0,141187512
2023-06-28,rules/falco-rules,0.1.0-rc1,0
2023-06-28,rules/falco-rules,1.0.0,468726
2023-06-28,rules/falco-rules,1.0.0-rc1,0
2023-06-28,rules/falco-rules,1.0.1,428651
2023-06-29,rules/falco-rules,0.1.0,143633839
2023-06-29,rules/falco-rules,0.1.0-rc1,0
2023-06-29,rules/falco-rules,1.0.0,469974
2023-06-29,rules/falco-rules,1.0.0-rc1,0
2023-06-29,rules/falco-rules,1.0.1,514520
2023-06-30,rules/falco-rules,0.1.0,146038712
2023-06-30,rules/falco-rules,0.1.0-rc1,0
2023-06-30,rules/falco-rules,1.0.0,472090
2023-06-30,rules/falco-rules,1.0.0-rc1,0
2023-06-30,rules/falco-rules,1.0.1,599467
2023-07-01,rules/falco-rules,0.1.0,148420706
2023-07-01,rules/falco-rules,0.1.0-rc1,0
2023-07-01,rules/falco-rules,1.0.0,473347
2023-07-01,rules/falco-rules,1.0.0-rc1,0
2023-07-01,rules/falco-rules,1.0.1,670459
2023-07-02,rules/falco-rules,0.1.0,150716147
2023-07-02,rules/falco-rules,0.1.0-rc1,0
2023-07-02,rules/falco-rules,1.0.0,473455
2023-07-02,rules/falco-rules,1.0.0-rc1,0
2023-07-02,rules/falco-rules,1.0.1,716935
2023-07-03,rules/falco-rules,0.1.0,153041062
2023-07-03,rules/falco-rules,0.1.0-rc1,0
2023-07-03,rules/falco-rules,1.0.0,473623
2023-07-03,rules/falco-rules,1.0.0-rc1,0
2023-07-03,rules/falco-rules,1.0.1,766334
2023-07-04,rules/falco-rules,0.1.0,155431283
2023-07-04,rules/falco-rules,0.1.0-rc1,0
2023-07-04,rules/falco-rules,1.0.0,473854
2023-07-04,rules/falco-rules,1.0.0-rc1,0
2023-07-04,rules/falco-rules,1.0.1,841970
2023-07-05,rules/falco-rules,0.1.0,157776245
2023-07-05,rules/falco-rules,0.1.0-rc1,0
2023-07-05,rules/falco-rules,1.0.0,474085
2023-07-05,rules/falco-rules,1.0.0-rc1,0
2023-07-05,rules/falco-rules,1.0.1,935443
2023-07-06,rules/falco-rules,0.1.0,160097629
2023-07-06,rules/falco-rules,0.1.0-rc1,0
2023-07-06,rules/falco-rules,1.0.0,476104
2023-07-06,rules/falco-rules,1.0.0-rc1,0
2023-07-06,rules/falco-rules,1.0.1,1090537
2023-07-07,rules/falco-rules,0.1.0,161525148
2023-07-07,rules/falco-rules,0.1.0-rc1,0
2023-07-07,rules/falco-rules,1.0.0,478495
2023-07-07,rules/falco-rules,1.0.0-rc1,0
2023-07-07,rules/falco-rules,1.0.1,2131575
2023-07-08,rules/falco-rules,0.1.0,162011423
2023-07-08,rules/falco-rules,0.1.0-rc1,1
2023-07-08,rules/falco-rules,1.0.0,480668
2023-07-08,rules/falco-rules,1.0.0-rc1,1
2023-07-08,rules/falco-rules,1.0.1,4071884
2023-07-09,rules/falco-rules,0.1.0,162259899
2023-07-09,rules/falco-rules,0.1.0-rc1,1
2023-07-09,rules/falco-rules,1.0.0,481034
2023-07-09,rules/falco-rules,1.0.0-rc1,1
2023-07-09,rules/falco-rules,1.0.1,6136086
2023-07-10,rules/falco-rules,0.1.0,162527458
2023-07-10,rules/falco-rules,0.1.0-rc1,4
2023-07-10,rules/falco-rules,1.0.0,481694
2023-07-10,rules/falco-rules,1.0.0-rc1,4
2023-07-10,rules/falco-rules,1.0.1,8203079
2023-07-11,rules/falco-rules,0.1.0,162902847
2023-07-11,rules/falco-rules,0.1.0-rc1,6
2023-07-11,rules/falco-rules,1.0.0,484465
2023-07-11,rules/falco-rules,1.0.0-rc1,6
2023-07-11,rules/falco-rules,1.0.1,10344430
2023-07-12,rules/falco-rules,0.1.0,163303657
2023-07-12,rules/falco-rules,0.1.0-rc1,6
2023-07-12,rules/falco-rules,1.0.0,487492
2023-07-12,rules/falco-rules,1.0.0-rc1,6
2023-07-12,rules/falco-rules,1.0.1,12468911
2023-07-13,rules/falco-rules,0.1.0,163702934
2023-07-13,rules/falco-rules,0.1.0-rc1,8
2023-07-13,rules/falco-rules,1.0.0,491865
2023-07-13,rules/falco-rules,1.0.0-rc1,8
2023-07-13,rules/falco-rules,1.0.1,14577353
2023-07-14,rules/falco-rules,0.1.0,164102461
2023-07-14,rules/falco-rules,0.1.0-rc1,9
2023-07-14,rules/falco-rules,1.0.0,495604
2023-07-14,rules/falco-rules,1.0.0-rc1,9
2023-07-14,rules/falco-rules,1.0.1,16715360
2023-07-15,rules/falco-rules,0.1.0,164449146
2023-07-15,rules/falco-rules,0.1.0-rc1,10
2023-07-15,rules/falco-rules,1.0.0,497168
2023-07-15,rules/falco-rules,1.0.0-rc1,10
2023-07-15,rules/falco-rules,1.0.1,18802377
2023-07-16,rules/falco-rules,0.1.0,164708044
2023-07-16,rules/falco-rules,0.1.0-rc1,10
2023-07-16,rules/falco-rules,1.0.0,497726
2023-07-16,rules/falco-rules,1.0.0-rc1,10
2023-07-16,rules/falco-rules,1.0.1,20834619
2023-07-17,rules/falco-rules,0.1.0,164989426
2023-07-17,rules/falco-rules,0.1.0-rc1,10
2023-07-17,rules/falco-rules,1.0.0,498480
2023-07-17,rules/falco-rules,1.0.0-rc1,10
2023-07-17,rules/falco-rules,1.0.1,22975563
2023-07-18,rules/falco-rules,0.1.0,165368679
2023-07-18,rules/falco-rules,0.1.0-rc1,12
2023-07-18,rules/falco-rules,1.0.0,503441
2023-07-18,rules/falco-rules,1.0.0-rc1,12
2023-07-18,rules/falco-rules,1.0.1,25132038
2023-07-19,rules/falco-rules,0.1.0,165770336
2023-07-19,rules/falco-rules,0.1.0-rc1,13
2023-07-19,rules/falco-rules,1.0.0,507465
2023-07-19,rules/falco-rules,1.0.0-rc1,13
2023-07-19,rules/falco-rules,1.0.1,27259335
2023-07-20,rules/falco-rules,0.1.0,166156369
2023-07-20,rules/falco-rules,0.1.0-rc1,13
2023-07-20,rules/falco-rules,1.0.0,512004
2023-07-20,rules/falco-rules,1.0.0-rc1,13
2023-07-20,rules/falco-rules,1.0.1,29342121
2023-07-21,rules/falco-rules,0.1.0,166537050
2023-07-21,rules/falco-rules,0.1.0-rc1,14
2023-07-21,rules/falco-rules,1.0.0,518284
2023-07-21,rules/falco-rules,1.0.0-rc1,14
2023-07-21,rules/falco-rules,1.0.1,31437482
2023-07-22,rules/falco-rules,0.1.0,166863144
2023-07-22,rules/falco-rules,0.1.0-rc1,15
2023-07-22,rules/falco-rules,1.0.0,521171
2023-07-22,rules/falco-rules,1.0.0-rc1,15
2023-07-22,rules/falco-rules,1.0.1,33508494
2023-07-23,rules/falco-rules,0.1.0,167104701
2023-07-23,rules/falco-rules,0.1.0-rc1,15
2023-07-23,rules/falco-rules,1.0.0,522503
2023-07-23,rules/falco-rules,1.0.0-rc1,15
2023-07-23,rules/falco-rules,1.0.1,35537811
2023-07-24,rules/falco-rules,0.1.0,167380724
2023-07-24,rules/falco-rules,0.1.0-rc1,16
2023-07-24,rules/falco-rules,1.0.0,523713
2023-07-24,rules/falco-rules,1.0.0-rc1,16
2023-07-24,rules/falco-rules,1.0.1,37577960
2023-07-25,rules/falco-rules,0.1.0,167759861
2023-07-25,rules/falco-rules,0.1.0-rc1,17
2023-07-25,rules/falco-rules,1.0.0,530866
2023-07-25,rules/falco-rules,1.0.0-rc1,17
2023-07-25,rules/falco-rules,1.0.1,39697524
2023-07-26,rules/falco-rules,0.1.0,168174861
2023-07-26,rules/falco-rules,0.1.0-rc1,17
2023-07-26,rules/falco-rules,1.0.0,537154
2023-07-26,rules/falco-rules,1.0.0-rc1,17
2023-07-26,rules/falco-rules,1.0.1,41901092
2023-07-27,rules/falco-rules,0.1.0,168578007
2023-07-27,rules/falco-rules,0.1.0-rc1,19
2023-07-27,rules/falco-rules,1.0.0,543048
2023-07-27,rules/falco-rules,1.0.0-rc1,19
2023-07-27,rules/falco-rules,1.0.1,44090130
2023-07-28,rules/falco-rules,0.1.0,168967375
2023-07-28,rules/falco-rules,0.1.0-rc1,20
2023-07-28,rules/falco-rules,1.0.0,549283
2023-07-28,rules/falco-rules,1.0.0-rc1,20
2023-07-28,rules/falco-rules,1.0.1,46379239
2023-07-29,rules/falco-rules,0.1.0,169304120
2023-07-29,rules/falco-rules,0.1.0-rc1,20
2023-07-29,rules/falco-rules,1.0.0,552592
2023-07-29,rules/falco-rules,1.0.0-rc1,20
2023-07-29,rules/falco-rules,1.0.1,48574773
2023-07-30,rules/falco-rules,0.1.0,169559199
2023-07-30,rules/falco-rules,0.1.0-rc1,20
2023-07-30,rules/falco-rules,1.0.0,553801
2023-07-30,rules/falco-rules,1.0.0-rc1,20
2023-07-30,rules/falco-rules,1.0.1,50732409
2023-07-31,rules/falco-rules,0.1.0,169835550
2023-07-31,rules/falco-rules,0.1.0-rc1,21
2023-07-31,rules/falco-rules,1.0.0,555032
2023-07-31,rules/falco-rules,1.0.0-rc1,21
2023-07-31,rules/falco-rules,1.0.1,52917173
2023-08-01,rules/falco-rules,0.1.0,170217559
2023-08-01,rules/falco-rules,0.1.0-rc1,22
2023-08-01,rules/falco-rules,1.0.0,563517
2023-08-01,rules/falco-rules,1.0.0-rc1,22
2023-08-01,rules/falco-rules,1.0.1,55173099
2023-08-02,rules/falco-rules,0.1.0,170591166
2023-08-02,rules/falco-rules,0.1.0-rc1,22
2023-08-02,rules/falco-rules,1.0.0,570507
2023-08-02,rules/falco-rules,1.0.0-rc1,22
2023-08-02,rules/falco-rules,1.0.1,57526767
2023-08-03,rules/falco-rules,0.1.0,170952831
2023-08-03,rules/falco-rules,0.1.0-rc1,23
