Date,Package,Version,Count
2024-08-21,charts/falco,4.2.4,38
2024-08-21,charts/falco,4.2.3,43
2024-08-21,charts/falco,4.2.2,57
2024-08-21,charts/falco,4.2.1,51
2024-08-21,charts/falco,4.2.0,50
2024-08-21,charts/falco,4.1.2,50
2024-08-21,charts/falco,4.1.1,54
2024-08-21,charts/falco,4.1.0,54
2024-08-21,charts/falco,4.0.0,58
2024-08-21,charts/falco,3.8.7,80
2024-08-21,charts/falco,3.8.6,128
2024-08-21,charts/falco,3.8.5,96
2024-08-21,charts/falco,3.8.4,110
2024-08-21,charts/falco,3.8.3,110
2024-08-21,charts/falco,3.8.2,110
2024-08-21,charts/falco,3.8.1,110
2024-08-22,charts/falco,4.8.0,4
2024-08-22,charts/falco,4.7.2,43
2024-08-22,charts/falco,4.7.1,1
2024-08-22,charts/falco,4.7.0,18
2024-08-22,charts/falco,4.6.3,34
2024-08-22,charts/falco,4.6.2,2
2024-08-22,charts/falco,4.6.1,8
2024-08-22,charts/falco,4.6.0,18
2024-08-22,charts/falco,4.5.3,2
2024-08-22,charts/falco,4.5.2,3
2024-08-22,charts/falco,4.5.1,40
2024-08-22,charts/falco,4.5.0,3
2024-08-22,charts/falco,4.4.3,2
2024-08-22,charts/falco,4.4.2,9
2024-08-22,charts/falco,4.4.1,5
2024-08-22,charts/falco,4.4.0,8
2024-08-22,charts/falco,4.3.1,66
2024-08-22,charts/falco,4.3.0,205
2024-08-22,charts/falco,4.2.6,36
2024-08-22,charts/falco,4.2.5,111
2024-08-22,charts/falco,4.2.4,38
2024-08-22,charts/falco,4.2.3,43
2024-08-22,charts/falco,4.2.2,57
2024-08-22,charts/falco,4.2.1,51
2024-08-22,charts/falco,4.2.0,50
2024-08-22,charts/falco,4.1.2,50
2024-08-22,charts/falco,4.1.1,54
2024-08-22,charts/falco,4.1.0,54
2024-08-22,charts/falco,4.0.0,58
2024-08-22,charts/falco,3.8.7,80
2024-08-22,charts/falco,3.8.6,128
2024-08-22,charts/falco,3.8.5,96
2024-08-22,charts/falco,3.8.4,110
2024-08-22,charts/falco,3.8.3,110
2024-08-22,charts/falco,3.8.2,110
2024-08-22,charts/falco,3.8.1,110
2024-08-23,charts/falco,4.8.1,2
2024-08-23,charts/falco,4.8.0,4
2024-08-23,charts/falco,4.7.2,44
2024-08-23,charts/falco,4.7.1,1
2024-08-23,charts/falco,4.7.0,18
2024-08-23,charts/falco,4.6.3,34
2024-08-23,charts/falco,4.6.2,2
2024-08-23,charts/falco,4.6.1,8
2024-08-23,charts/falco,4.6.0,19
2024-08-23,charts/falco,4.5.3,2
2024-08-23,charts/falco,4.5.2,3
2024-08-23,charts/falco,4.5.1,40
2024-08-23,charts/falco,4.5.0,3
2024-08-23,charts/falco,4.4.3,2
2024-08-23,charts/falco,4.4.2,9
2024-08-23,charts/falco,4.4.1,5
2024-08-23,charts/falco,4.4.0,8
2024-08-23,charts/falco,4.3.1,66
2024-08-23,charts/falco,4.3.0,205
2024-08-23,charts/falco,4.2.6,36
2024-08-23,charts/falco,4.2.5,111
2024-08-23,charts/falco,4.2.4,38
2024-08-23,charts/falco,4.2.3,43
2024-08-23,charts/falco,4.2.2,57
2024-08-23,charts/falco,4.2.1,51
2024-08-23,charts/falco,4.2.0,50
2024-08-23,charts/falco,4.1.2,50
2024-08-23,charts/falco,4.1.1,54
2024-08-23,charts/falco,4.1.0,54
2024-08-23,charts/falco,4.0.0,58
2024-08-23,charts/falco,3.8.7,80
2024-08-23,charts/falco,3.8.6,128
2024-08-23,charts/falco,3.8.5,96
2024-08-23,charts/falco,3.8.4,110
2024-08-23,charts/falco,3.8.3,110
2024-08-23,charts/falco,3.8.2,110
2024-08-23,charts/falco,3.8.1,110
2024-08-24,charts/falco,4.8.1,4
2024-08-24,charts/falco,4.8.0,4
2024-08-24,charts/falco,4.7.1,1
2024-08-24,charts/falco,4.7.0,18
2024-08-24,charts/falco,4.6.3,34
2024-08-24,charts/falco,4.6.2,2
2024-08-24,charts/falco,4.6.1,8
2024-08-24,charts/falco,4.6.0,20
2024-08-24,charts/falco,4.5.3,2
2024-08-24,charts/falco,4.5.2,3
2024-08-24,charts/falco,4.5.1,40
2024-08-24,charts/falco,4.5.0,3
2024-08-24,charts/falco,4.4.3,2
2024-08-24,charts/falco,4.4.2,9
2024-08-24,charts/falco,4.4.1,5
2024-08-24,charts/falco,4.4.0,8
2024-08-24,charts/falco,4.3.1,66
2024-08-24,charts/falco,4.3.0,205
2024-08-24,charts/falco,4.2.6,36
2024-08-24,charts/falco,4.2.5,111
2024-08-24,charts/falco,4.2.4,38
2024-08-24,charts/falco,4.2.3,43
2024-08-24,charts/falco,4.2.2,57
2024-08-24,charts/falco,4.2.1,51
2024-08-24,charts/falco,4.2.0,50
2024-08-24,charts/falco,4.1.2,50
2024-08-24,charts/falco,4.1.1,54
2024-08-24,charts/falco,4.1.0,54
2024-08-24,charts/falco,4.0.0,58
2024-08-24,charts/falco,3.8.7,80
2024-08-24,charts/falco,3.8.6,128
2024-08-24,charts/falco,3.8.5,96
2024-08-24,charts/falco,3.8.4,110
2024-08-24,charts/falco,3.8.3,110
2024-08-24,charts/falco,3.8.2,110
2024-08-24,charts/falco,3.8.1,110
2024-08-25,charts/falco,4.8.1,6
2024-08-25,charts/falco,4.8.0,4
2024-08-25,charts/falco,4.7.2,44
2024-08-25,charts/falco,4.7.1,1
2024-08-25,charts/falco,4.7.0,18
2024-08-25,charts/falco,4.6.3,34
2024-08-25,charts/falco,4.6.2,2
2024-08-25,charts/falco,4.6.1,8
2024-08-25,charts/falco,4.6.0,21
2024-08-25,charts/falco,4.5.3,2
2024-08-25,charts/falco,4.5.2,3
2024-08-25,charts/falco,4.5.1,40
2024-08-25,charts/falco,4.5.0,3
2024-08-25,charts/falco,4.4.3,2
2024-08-25,charts/falco,4.4.2,9
2024-08-25,charts/falco,4.4.1,5
2024-08-25,charts/falco,4.4.0,8
2024-08-25,charts/falco,4.3.1,66
2024-08-25,charts/falco,4.3.0,205
2024-08-25,charts/falco,4.2.6,36
2024-08-25,charts/falco,4.2.5,111
2024-08-25,charts/falco,4.2.4,38
2024-08-25,charts/falco,4.2.3,43
2024-08-25,charts/falco,4.2.2,57
2024-08-25,charts/falco,4.2.1,51
2024-08-25,charts/falco,4.2.0,50
2024-08-25,charts/falco,4.1.2,50
2024-08-25,charts/falco,4.1.1,54
2024-08-25,charts/falco,4.1.0,54
2024-08-25,charts/falco,4.0.0,58
2024-08-25,charts/falco,3.8.7,80
2024-08-25,charts/falco,3.8.6,128
2024-08-25,charts/falco,3.8.5,96
2024-08-25,charts/falco,3.8.4,110
2024-08-25,charts/falco,3.8.3,110
2024-08-25,charts/falco,3.8.2,110
2024-08-25,charts/falco,3.8.1,110
2024-08-26,charts/falco,4.8.1,8
2024-08-26,charts/falco,4.8.0,4
2024-08-26,charts/falco,4.7.2,44
2024-08-26,charts/falco,4.7.1,1
2024-08-26,charts/falco,4.7.0,18
2024-08-26,charts/falco,4.6.3,34
2024-08-26,charts/falco,4.6.2,2
2024-08-26,charts/falco,4.6.1,8
2024-08-26,charts/falco,4.6.0,22
2024-08-26,charts/falco,4.5.3,2
2024-08-26,charts/falco,4.5.2,3
2024-08-26,charts/falco,4.5.1,40
2024-08-26,charts/falco,4.5.0,3
2024-08-26,charts/falco,4.4.3,2
2024-08-26,charts/falco,4.4.2,9
2024-08-26,charts/falco,4.4.1,5
2024-08-26,charts/falco,4.4.0,8
2024-08-26,charts/falco,4.3.1,66
2024-08-26,charts/falco,4.3.0,205
2024-08-26,charts/falco,4.2.6,36
2024-08-26,charts/falco,4.2.5,111
2024-08-26,charts/falco,4.2.4,38
2024-08-26,charts/falco,4.2.3,43
2024-08-26,charts/falco,4.2.2,57
2024-08-26,charts/falco,4.2.1,51
2024-08-26,charts/falco,4.2.0,50
2024-08-26,charts/falco,4.1.2,50
2024-08-26,charts/falco,4.1.1,54
2024-08-26,charts/falco,4.1.0,54
2024-08-26,charts/falco,4.0.0,58
2024-08-26,charts/falco,3.8.7,80
2024-08-26,charts/falco,3.8.6,128
2024-08-26,charts/falco,3.8.5,96
2024-08-26,charts/falco,3.8.4,110
2024-08-26,charts/falco,3.8.3,110
2024-08-26,charts/falco,3.8.2,110
2024-08-26,charts/falco,3.8.1,110
2024-08-27,charts/falco,4.8.1,11
2024-08-27,charts/falco,4.8.0,4
2024-08-27,charts/falco,4.7.2,44
2024-08-27,charts/falco,4.7.1,1
2024-08-27,charts/falco,4.7.0,18
2024-08-27,charts/falco,4.6.3,34
2024-08-27,charts/falco,4.6.2,2
2024-08-27,charts/falco,4.6.1,8
2024-08-27,charts/falco,4.6.0,24
2024-08-27,charts/falco,4.5.3,2
2024-08-27,charts/falco,4.5.2,3
2024-08-27,charts/falco,4.5.1,40
2024-08-27,charts/falco,4.5.0,3
2024-08-27,charts/falco,4.4.3,2
2024-08-27,charts/falco,4.4.2,9
2024-08-27,charts/falco,4.4.1,5
2024-08-27,charts/falco,4.4.0,8
2024-08-27,charts/falco,4.3.1,66
2024-08-27,charts/falco,4.3.0,205
2024-08-27,charts/falco,4.2.6,36
2024-08-27,charts/falco,4.2.5,111
2024-08-27,charts/falco,4.2.4,38
2024-08-27,charts/falco,4.2.3,43
2024-08-27,charts/falco,4.2.2,57
2024-08-27,charts/falco,4.2.1,51
2024-08-27,charts/falco,4.2.0,50
2024-08-27,charts/falco,4.1.2,50
2024-08-27,charts/falco,4.1.1,54
2024-08-27,charts/falco,4.1.0,54
2024-08-27,charts/falco,4.0.0,58
2024-08-27,charts/falco,3.8.7,80
2024-08-27,charts/falco,3.8.6,128
2024-08-27,charts/falco,3.8.5,96
2024-08-27,charts/falco,3.8.4,110
2024-08-27,charts/falco,3.8.3,110
2024-08-27,charts/falco,3.8.2,110
2024-08-27,charts/falco,3.8.1,110
2024-08-28,charts/falco,4.8.1,18
2024-08-28,charts/falco,4.8.0,4
2024-08-28,charts/falco,4.7.2,44
2024-08-28,charts/falco,4.7.1,1
2024-08-28,charts/falco,4.7.0,18
2024-08-28,charts/falco,4.6.3,34
2024-08-28,charts/falco,4.6.2,2
2024-08-28,charts/falco,4.6.1,8
2024-08-28,charts/falco,4.6.0,25
2024-08-28,charts/falco,4.5.3,2
2024-08-28,charts/falco,4.5.2,3
2024-08-28,charts/falco,4.5.1,40
2024-08-28,charts/falco,4.5.0,3
2024-08-28,charts/falco,4.4.3,2
2024-08-28,charts/falco,4.4.2,9
2024-08-28,charts/falco,4.4.1,5
2024-08-28,charts/falco,4.4.0,8
2024-08-28,charts/falco,4.3.1,66
2024-08-28,charts/falco,4.3.0,205
2024-08-28,charts/falco,4.2.6,36
2024-08-28,charts/falco,4.2.5,111
2024-08-28,charts/falco,4.2.4,38
2024-08-28,charts/falco,4.2.3,43
2024-08-28,charts/falco,4.2.2,57
2024-08-28,charts/falco,4.2.1,51
2024-08-28,charts/falco,4.2.0,50
2024-08-28,charts/falco,4.1.2,50
2024-08-28,charts/falco,4.1.1,54
2024-08-28,charts/falco,4.1.0,54
2024-08-28,charts/falco,4.0.0,58
2024-08-28,charts/falco,3.8.7,80
2024-08-28,charts/falco,3.8.6,128
2024-08-28,charts/falco,3.8.5,96
2024-08-28,charts/falco,3.8.4,110
2024-08-28,charts/falco,3.8.3,110
2024-08-28,charts/falco,3.8.2,110
2024-08-28,charts/falco,3.8.1,110
2024-08-29,charts/falco,4.8.1,20
2024-08-29,charts/falco,4.8.0,4
2024-08-29,charts/falco,4.7.2,44
2024-08-29,charts/falco,4.7.1,1
2024-08-29,charts/falco,4.7.0,18
2024-08-29,charts/falco,4.6.3,34
2024-08-29,charts/falco,4.6.2,2
2024-08-29,charts/falco,4.6.1,8
2024-08-29,charts/falco,4.6.0,26
2024-08-29,charts/falco,4.5.3,2
2024-08-29,charts/falco,4.5.2,3
2024-08-29,charts/falco,4.5.1,40
2024-08-29,charts/falco,4.5.0,3
2024-08-29,charts/falco,4.4.3,2
2024-08-29,charts/falco,4.4.2,9
2024-08-29,charts/falco,4.4.1,5
2024-08-29,charts/falco,4.4.0,8
2024-08-29,charts/falco,4.3.1,66
2024-08-29,charts/falco,4.3.0,205
2024-08-29,charts/falco,4.2.6,36
2024-08-29,charts/falco,4.2.5,111
2024-08-29,charts/falco,4.2.4,38
2024-08-29,charts/falco,4.2.3,43
2024-08-29,charts/falco,4.2.2,57
2024-08-29,charts/falco,4.2.1,51
2024-08-29,charts/falco,4.2.0,50
2024-08-29,charts/falco,4.1.2,50
2024-08-29,charts/falco,4.1.1,54
2024-08-29,charts/falco,4.1.0,54
2024-08-29,charts/falco,4.0.0,58
2024-08-29,charts/falco,3.8.7,80
2024-08-29,charts/falco,3.8.6,128
2024-08-29,charts/falco,3.8.5,96
2024-08-29,charts/falco,3.8.4,110
2024-08-29,charts/falco,3.8.3,110
2024-08-29,charts/falco,3.8.2,110
2024-08-29,charts/falco,3.8.1,110
2024-08-30,charts/falco,4.8.1,31
2024-08-30,charts/falco,4.8.0,4
2024-08-30,charts/falco,4.7.2,44
2024-08-30,charts/falco,4.7.1,1
2024-08-30,charts/falco,4.7.0,18
2024-08-30,charts/falco,4.6.3,34
2024-08-30,charts/falco,4.6.2,2
2024-08-30,charts/falco,4.6.1,8
2024-08-30,charts/falco,4.6.0,26
2024-08-30,charts/falco,4.5.3,2
2024-08-30,charts/falco,4.5.2,3
2024-08-30,charts/falco,4.5.1,40
2024-08-30,charts/falco,4.5.0,3
2024-08-30,charts/falco,4.4.3,2
2024-08-30,charts/falco,4.4.2,9
2024-08-30,charts/falco,4.4.1,5
2024-08-30,charts/falco,4.4.0,8
2024-08-30,charts/falco,4.3.1,66
2024-08-30,charts/falco,4.3.0,205
2024-08-30,charts/falco,4.2.6,36
2024-08-30,charts/falco,4.2.5,111
2024-08-30,charts/falco,4.2.4,38
2024-08-30,charts/falco,4.2.3,43
2024-08-30,charts/falco,4.2.2,57
2024-08-30,charts/falco,4.2.1,51
2024-08-30,charts/falco,4.2.0,50
2024-08-30,charts/falco,4.1.2,50
2024-08-30,charts/falco,4.1.1,54
2024-08-30,charts/falco,4.1.0,54
2024-08-30,charts/falco,4.0.0,58
2024-08-30,charts/falco,3.8.7,80
2024-08-30,charts/falco,3.8.6,128
2024-08-30,charts/falco,3.8.5,96
2024-08-30,charts/falco,3.8.4,110
2024-08-30,charts/falco,3.8.3,110
2024-08-30,charts/falco,3.8.2,110
2024-08-30,charts/falco,3.8.1,110
2024-08-31,charts/falco,4.8.1,33
2024-08-31,charts/falco,4.8.0,4
2024-08-31,charts/falco,4.7.2,44
2024-08-31,charts/falco,4.7.1,1
2024-08-31,charts/falco,4.7.0,18
2024-08-31,charts/falco,4.6.3,34
2024-08-31,charts/falco,4.6.2,2
2024-08-31,charts/falco,4.6.1,8
2024-08-31,charts/falco,4.6.0,26
2024-08-31,charts/falco,4.5.3,2
2024-08-31,charts/falco,4.5.2,3
2024-08-31,charts/falco,4.5.1,40
2024-08-31,charts/falco,4.5.0,3
2024-08-31,charts/falco,4.4.3,2
2024-08-31,charts/falco,4.4.2,9
2024-08-31,charts/falco,4.4.1,5
2024-08-31,charts/falco,4.4.0,8
2024-08-31,charts/falco,4.3.1,66
2024-08-31,charts/falco,4.3.0,205
2024-08-31,charts/falco,4.2.6,36
2024-08-31,charts/falco,4.2.5,111
2024-08-31,charts/falco,4.2.4,38
2024-08-31,charts/falco,4.2.3,43
2024-08-31,charts/falco,4.2.2,57
2024-08-31,charts/falco,4.2.1,51
2024-08-31,charts/falco,4.2.0,50
2024-08-31,charts/falco,4.1.2,50
2024-08-31,charts/falco,4.1.1,54
2024-08-31,charts/falco,4.1.0,54
2024-08-31,charts/falco,4.0.0,58
2024-08-31,charts/falco,3.8.7,80
2024-08-31,charts/falco,3.8.6,128
2024-08-31,charts/falco,3.8.5,96
2024-08-31,charts/falco,3.8.4,110
2024-08-31,charts/falco,3.8.3,110
2024-08-31,charts/falco,3.8.2,110
2024-08-31,charts/falco,3.8.1,110
2024-09-01,charts/falco,4.8.1,35
2024-09-01,charts/falco,4.8.0,4
2024-09-01,charts/falco,4.7.2,44
2024-09-01,charts/falco,4.7.1,1
2024-09-01,charts/falco,4.7.0,18
2024-09-01,charts/falco,4.6.3,34
2024-09-01,charts/falco,4.6.2,2
2024-09-01,charts/falco,4.6.1,8
2024-09-01,charts/falco,4.6.0,26
2024-09-01,charts/falco,4.5.3,2
2024-09-01,charts/falco,4.5.2,3
2024-09-01,charts/falco,4.5.1,40
2024-09-01,charts/falco,4.5.0,3
2024-09-01,charts/falco,4.4.3,2
2024-09-01,charts/falco,4.4.2,9
2024-09-01,charts/falco,4.4.1,5
2024-09-01,charts/falco,4.4.0,8
2024-09-01,charts/falco,4.3.1,66
2024-09-01,charts/falco,4.3.0,205
2024-09-01,charts/falco,4.2.6,36
2024-09-01,charts/falco,4.2.5,111
2024-09-01,charts/falco,4.2.4,38
2024-09-01,charts/falco,4.2.3,43
2024-09-01,charts/falco,4.2.2,57
2024-09-01,charts/falco,4.2.1,51
2024-09-01,charts/falco,4.2.0,50
2024-09-01,charts/falco,4.1.2,50
2024-09-01,charts/falco,4.1.1,54
2024-09-01,charts/falco,4.1.0,54
2024-09-01,charts/falco,4.0.0,58
2024-09-01,charts/falco,3.8.7,80
2024-09-01,charts/falco,3.8.6,128
2024-09-01,charts/falco,3.8.5,96
2024-09-01,charts/falco,3.8.4,110
2024-09-01,charts/falco,3.8.3,110
2024-09-01,charts/falco,3.8.2,110
2024-09-01,charts/falco,3.8.1,110
2024-09-02,charts/falco,4.8.1,42
2024-09-02,charts/falco,4.8.0,4
2024-09-02,charts/falco,4.7.2,44
2024-09-02,charts/falco,4.7.1,1
2024-09-02,charts/falco,4.7.0,18
2024-09-02,charts/falco,4.6.3,34
2024-09-02,charts/falco,4.6.2,2
2024-09-02,charts/falco,4.6.1,8
2024-09-02,charts/falco,4.6.0,26
2024-09-02,charts/falco,4.5.3,2
2024-09-02,charts/falco,4.5.2,3
2024-09-02,charts/falco,4.5.1,40
2024-09-02,charts/falco,4.5.0,3
2024-09-02,charts/falco,4.4.3,2
2024-09-02,charts/falco,4.4.2,9
2024-09-02,charts/falco,4.4.1,5
2024-09-02,charts/falco,4.4.0,8
2024-09-02,charts/falco,4.3.1,66
2024-09-02,charts/falco,4.3.0,205
2024-09-02,charts/falco,4.2.6,36
2024-09-02,charts/falco,4.2.5,111
2024-09-02,charts/falco,4.2.4,38
2024-09-02,charts/falco,4.2.3,43
2024-09-02,charts/falco,4.2.2,57
2024-09-02,charts/falco,4.2.1,51
2024-09-02,charts/falco,4.2.0,50
2024-09-02,charts/falco,4.1.2,50
2024-09-02,charts/falco,4.1.1,54
2024-09-02,charts/falco,4.1.0,54
2024-09-02,charts/falco,4.0.0,58
2024-09-02,charts/falco,3.8.7,80
2024-09-02,charts/falco,3.8.6,128
2024-09-02,charts/falco,3.8.5,96
2024-09-02,charts/falco,3.8.4,110
2024-09-02,charts/falco,3.8.3,110
2024-09-02,charts/falco,3.8.2,110
2024-09-02,charts/falco,3.8.1,110
2024-09-03,charts/falco,4.8.1,60
2024-09-03,charts/falco,4.8.0,4
2024-09-03,charts/falco,4.7.2,44
2024-09-03,charts/falco,4.7.1,1
2024-09-03,charts/falco,4.7.0,18
2024-09-03,charts/falco,4.6.3,34
2024-09-03,charts/falco,4.6.2,2
2024-09-03,charts/falco,4.6.1,8
2024-09-03,charts/falco,4.6.0,28
2024-09-03,charts/falco,4.5.3,2
2024-09-03,charts/falco,4.5.2,3
2024-09-03,charts/falco,4.5.1,40
2024-09-03,charts/falco,4.5.0,3
2024-09-03,charts/falco,4.4.3,2
2024-09-03,charts/falco,4.4.2,9
2024-09-03,charts/falco,4.4.1,5
2024-09-03,charts/falco,4.4.0,8
2024-09-03,charts/falco,4.3.1,66
2024-09-03,charts/falco,4.3.0,205
2024-09-03,charts/falco,4.2.6,36
2024-09-03,charts/falco,4.2.5,111
2024-09-03,charts/falco,4.2.4,38
2024-09-03,charts/falco,4.2.3,43
2024-09-03,charts/falco,4.2.2,57
2024-09-03,charts/falco,4.2.1,51
2024-09-03,charts/falco,4.2.0,50
2024-09-03,charts/falco,4.1.2,50
2024-09-03,charts/falco,4.1.1,54
2024-09-03,charts/falco,4.1.0,54
2024-09-03,charts/falco,4.0.0,58
2024-09-03,charts/falco,3.8.7,80
2024-09-03,charts/falco,3.8.6,128
2024-09-03,charts/falco,3.8.5,96
2024-09-03,charts/falco,3.8.4,110
2024-09-03,charts/falco,3.8.3,110
2024-09-03,charts/falco,3.8.2,110
2024-09-03,charts/falco,3.8.1,110
2024-09-04,charts/falco,4.8.1,63
2024-09-04,charts/falco,4.8.0,4
2024-09-04,charts/falco,4.7.2,44
2024-09-04,charts/falco,4.7.1,1
2024-09-04,charts/falco,4.7.0,18
2024-09-04,charts/falco,4.6.3,34
2024-09-04,charts/falco,4.6.2,2
2024-09-04,charts/falco,4.6.1,8
2024-09-04,charts/falco,4.6.0,29
2024-09-04,charts/falco,4.5.3,2
2024-09-04,charts/falco,4.5.2,3
2024-09-04,charts/falco,4.5.1,40
2024-09-04,charts/falco,4.5.0,3
2024-09-04,charts/falco,4.4.3,2
2024-09-04,charts/falco,4.4.2,9
2024-09-04,charts/falco,4.4.1,5
2024-09-04,charts/falco,4.4.0,8
2024-09-04,charts/falco,4.3.1,66
2024-09-04,charts/falco,4.3.0,205
2024-09-04,charts/falco,4.2.6,36
2024-09-04,charts/falco,4.2.5,111
2024-09-04,charts/falco,4.2.4,38
2024-09-04,charts/falco,4.2.3,43
2024-09-04,charts/falco,4.2.2,57
2024-09-04,charts/falco,4.2.1,51
2024-09-04,charts/falco,4.2.0,50
2024-09-04,charts/falco,4.1.2,50
2024-09-04,charts/falco,4.1.1,54
2024-09-04,charts/falco,4.1.0,54
2024-09-04,charts/falco,4.0.0,58
2024-09-04,charts/falco,3.8.7,80
2024-09-04,charts/falco,3.8.6,128
2024-09-04,charts/falco,3.8.5,96
2024-09-04,charts/falco,3.8.4,110
2024-09-04,charts/falco,3.8.3,110
2024-09-04,charts/falco,3.8.2,110
2024-09-04,charts/falco,3.8.1,110
2024-09-05,charts/falco,4.8.1,70
2024-09-05,charts/falco,4.8.0,4
2024-09-05,charts/falco,4.7.2,44
2024-09-05,charts/falco,4.7.1,1
2024-09-05,charts/falco,4.7.0,18
2024-09-05,charts/falco,4.6.3,34
2024-09-05,charts/falco,4.6.2,2
2024-09-05,charts/falco,4.6.1,8
2024-09-05,charts/falco,4.6.0,30
2024-09-05,charts/falco,4.5.3,2
2024-09-05,charts/falco,4.5.2,3
2024-09-05,charts/falco,4.5.1,40
2024-09-05,charts/falco,4.5.0,3
2024-09-05,charts/falco,4.4.3,2
2024-09-05,charts/falco,4.4.2,9
2024-09-05,charts/falco,4.4.1,5
2024-09-05,charts/falco,4.4.0,8
2024-09-05,charts/falco,4.3.1,66
2024-09-05,charts/falco,4.3.0,205
2024-09-05,charts/falco,4.2.6,36
2024-09-05,charts/falco,4.2.5,111
2024-09-05,charts/falco,4.2.4,38
2024-09-05,charts/falco,4.2.3,43
2024-09-05,charts/falco,4.2.2,57
2024-09-05,charts/falco,4.2.1,51
2024-09-05,charts/falco,4.2.0,50
2024-09-05,charts/falco,4.1.2,50
2024-09-05,charts/falco,4.1.1,54
2024-09-05,charts/falco,4.1.0,54
2024-09-05,charts/falco,4.0.0,58
2024-09-05,charts/falco,3.8.7,80
2024-09-05,charts/falco,3.8.6,128
2024-09-05,charts/falco,3.8.5,96
2024-09-05,charts/falco,3.8.4,110
2024-09-05,charts/falco,3.8.3,110
2024-09-05,charts/falco,3.8.2,110
2024-09-05,charts/falco,3.8.1,110
2024-09-06,charts/falco,4.8.1,73
2024-09-06,charts/falco,4.8.0,4
2024-09-06,charts/falco,4.7.2,44
2024-09-06,charts/falco,4.7.1,1
2024-09-06,charts/falco,4.7.0,18
2024-09-06,charts/falco,4.6.3,34
2024-09-06,charts/falco,4.6.2,2
2024-09-06,charts/falco,4.6.1,8
2024-09-06,charts/falco,4.6.0,32
2024-09-06,charts/falco,4.5.3,2
2024-09-06,charts/falco,4.5.2,3
2024-09-06,charts/falco,4.5.1,40
2024-09-06,charts/falco,4.5.0,3
2024-09-06,charts/falco,4.4.3,2
2024-09-06,charts/falco,4.4.2,9
2024-09-06,charts/falco,4.4.1,5
2024-09-06,charts/falco,4.4.0,8
2024-09-06,charts/falco,4.3.1,66
2024-09-06,charts/falco,4.3.0,205
2024-09-06,charts/falco,4.2.6,36
2024-09-06,charts/falco,4.2.5,111
2024-09-06,charts/falco,4.2.4,38
2024-09-06,charts/falco,4.2.3,43
2024-09-06,charts/falco,4.2.2,57
2024-09-06,charts/falco,4.2.1,51
2024-09-06,charts/falco,4.2.0,50
2024-09-06,charts/falco,4.1.2,50
2024-09-06,charts/falco,4.1.1,54
2024-09-06,charts/falco,4.1.0,54
2024-09-06,charts/falco,4.0.0,58
2024-09-06,charts/falco,3.8.7,80
2024-09-06,charts/falco,3.8.6,128
2024-09-06,charts/falco,3.8.5,96
2024-09-06,charts/falco,3.8.4,110
2024-09-06,charts/falco,3.8.3,110
2024-09-06,charts/falco,3.8.2,110
2024-09-06,charts/falco,3.8.1,110
2024-09-07,charts/falco,4.8.1,75
2024-09-07,charts/falco,4.8.0,4
2024-09-07,charts/falco,4.7.2,44
2024-09-07,charts/falco,4.7.1,1
2024-09-07,charts/falco,4.7.0,18
2024-09-07,charts/falco,4.6.3,34
2024-09-07,charts/falco,4.6.2,2
2024-09-07,charts/falco,4.6.1,8
2024-09-07,charts/falco,4.6.0,33
2024-09-07,charts/falco,4.5.3,2
2024-09-07,charts/falco,4.5.2,3
2024-09-07,charts/falco,4.5.1,40
2024-09-07,charts/falco,4.5.0,3
2024-09-07,charts/falco,4.4.3,2
2024-09-07,charts/falco,4.4.2,9
2024-09-07,charts/falco,4.4.1,5
2024-09-07,charts/falco,4.4.0,8
2024-09-07,charts/falco,4.3.1,66
2024-09-07,charts/falco,4.3.0,205
2024-09-07,charts/falco,4.2.6,36
2024-09-07,charts/falco,4.2.5,111
2024-09-07,charts/falco,4.2.4,38
2024-09-07,charts/falco,4.2.3,43
2024-09-07,charts/falco,4.2.2,57
2024-09-07,charts/falco,4.2.1,51
2024-09-07,charts/falco,4.2.0,50
2024-09-07,charts/falco,4.1.2,50
2024-09-07,charts/falco,4.1.1,54
2024-09-07,charts/falco,4.1.0,54
2024-09-07,charts/falco,4.0.0,58
2024-09-07,charts/falco,3.8.7,80
2024-09-07,charts/falco,3.8.6,128
2024-09-07,charts/falco,3.8.5,96
2024-09-07,charts/falco,3.8.4,110
2024-09-07,charts/falco,3.8.3,110
2024-09-07,charts/falco,3.8.2,110
2024-09-07,charts/falco,3.8.1,110
2024-09-08,charts/falco,4.8.1,77
2024-09-08,charts/falco,4.8.0,4
2024-09-08,charts/falco,4.7.2,44
2024-09-08,charts/falco,4.7.1,1
2024-09-08,charts/falco,4.7.0,18
2024-09-08,charts/falco,4.6.3,34
2024-09-08,charts/falco,4.6.2,2
2024-09-08,charts/falco,4.6.1,8
2024-09-08,charts/falco,4.6.0,33
2024-09-08,charts/falco,4.5.3,2
2024-09-08,charts/falco,4.5.2,3
2024-09-08,charts/falco,4.5.1,40
2024-09-08,charts/falco,4.5.0,3
2024-09-08,charts/falco,4.4.3,2
2024-09-08,charts/falco,4.4.2,9
2024-09-08,charts/falco,4.4.1,5
2024-09-08,charts/falco,4.4.0,8
2024-09-08,charts/falco,4.3.1,66
2024-09-08,charts/falco,4.3.0,205
2024-09-08,charts/falco,4.2.6,36
2024-09-08,charts/falco,4.2.5,111
2024-09-08,charts/falco,4.2.4,38
2024-09-08,charts/falco,4.2.3,43
